ID	Waveform	Period	Phase	Nadir	Tau	P
0.7341625925610193	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
-0.518383963431783	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
0.6457186253837975	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-0.782524265595969	cosine	8.0	4.0	0.0	0.36187343222787294	0.05073562797633993
1.2810032000215137	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
0.8138639068668911	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
1.6541399897561735	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
-0.10663749056307668	cosine	8.0	4.0	8.0	0.06700252101728081	0.38085378504795675
-1.8686076368902018	cosine	8.0	8.0	4.0	0.26801008406912324	0.11257316160194203
1.2210824974258756	cosine	8.0	4.0	0.0	0.1315903389919538	0.27573794886251457
1.720319291703445	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
-0.9351949788396773	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
-0.7108621241580124	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-0.2542041053288719	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
-1.2446213948533869	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
0.12818691666115692	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
-0.23260045295062928	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
1.2877713277811642	cosine	8.0	0.0	4.0	0.0657951694959769	0.38293745122977874
-1.0428339066494063	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
0.5998913017996503	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
0.4430306528588419	cosine	8.0	8.0	4.0	0.46901764712096566	0.01689057007847118
-0.041108988880429534	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-1.299368234293792	cosine	8.0	4.0	8.0	0.46901764712096566	0.01689057007847118
-0.7561264943411267	cosine	8.0	4.0	8.0	0.06700252101728081	0.38085378504795675
-0.7497703405340501	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
-0.6054636763615554	cosine	8.0	4.0	0.0	0.23028309323591914	0.14865659075244408
-0.8127787224398952	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-1.1648932816658228	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
1.5069042365643697	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
0.5629979546576788	cosine	8.0	8.0	4.0	0.0	0.5
-1.2118578117835224	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
-0.1169852832583131	cosine	8.0	8.0	4.0	0.13400504203456162	0.27209855448987996
-0.1873912276409351	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-1.0789577433545072	cosine	8.0	0.0	4.0	0.03289758474798845	0.44082120393931895
0.4272755102597524	cosine	8.0	0.0	4.0	0.5263613559678152	0.008604775407453868
0.29282599817315524	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
-0.04885802968892743	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
1.048443386611852	cosine	8.0	4.0	8.0	0.30151134457776363	0.08619310660327584
0.16334167590303306	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
0.42392800853597584	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-0.29684469446739575	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
1.1979849258787587	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
1.3443293890496308	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
0.1889040034257218	cosine	8.0	0.0	4.0	0.19738550848793068	0.18584158306669563
-1.5775264897123416	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
0.5919261895416221	cosine	8.0	8.0	4.0	0.40201512610368484	0.03442252599351862
-0.26436319249823875	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
1.9116646290176202	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
0.10597663343109134	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
-0.10360096941283896	cosine	8.0	8.0	4.0	0.26801008406912324	0.11257316160194203
-0.21385190553483088	cosine	8.0	4.0	8.0	0.5360201681382465	0.0076349509802290235
1.240836603331494	cosine	8.0	4.0	0.0	0.0657951694959769	0.38293745122977874
0.09847021476589657	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-0.4282524619957015	cosine	8.0	4.0	8.0	0.20100756305184242	0.1814857225539041
-0.06784945919382196	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
-1.7968784793147525	cosine	8.0	8.0	4.0	0.13400504203456162	0.27209855448987996
0.2984839842319525	cosine	8.0	8.0	4.0	0.40201512610368484	0.03442252599351862
1.4929394358230836	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
0.5875607502879855	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
-0.5827908204748747	cosine	8.0	4.0	8.0	0.20100756305184242	0.1814857225539041
0.2551573395233837	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
-1.9978376420558799	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
2.290802766077802	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
0.9001617824971572	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
0.45535233777492534	cosine	8.0	8.0	4.0	0.0	0.5
0.3683653024961091	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
1.02827449582973	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-0.7814896328830864	cosine	8.0	0.0	4.0	0.42766860172384985	0.02646218884554873
1.3901277154109737	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
1.4106772684327622	cosine	8.0	0.0	4.0	0.16448792373994225	0.22830592549268558
0.7522432011302573	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-0.6423692820672258	cosine	8.0	8.0	4.0	0.4355163866123253	0.024358800530983115
0.5845087874417507	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
-1.2804578806616824	cosine	8.0	8.0	4.0	0.40201512610368484	0.03442252599351862
-2.134660634150968	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
-0.23014991132948448	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
1.046971458889518	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
0.1028173395408024	cosine	8.0	4.0	0.0	0.36187343222787294	0.05073562797633993
-0.14795652231234607	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
0.1571149714623631	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
0.6380206551860704	cosine	8.0	4.0	0.0	0.1315903389919538	0.27573794886251457
-0.32557304925546543	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
-0.6419672074505195	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
0.47210869085514345	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
0.9872341115093192	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
-0.21115271143104059	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
0.5763955436087544	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
1.3633634177710339	cosine	8.0	0.0	4.0	0.0657951694959769	0.38293745122977874
-0.2958934500621566	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
-0.8674546901651018	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-0.1167810456221824	cosine	8.0	4.0	8.0	0.23450882356048283	0.14426833538783368
0.3177988610666841	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
0.18076647428549755	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
1.6819606133889338	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
0.7348270354790087	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
-0.2214940299965447	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-1.0170454382970826	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-0.341573070056672	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-1.9461351339952417	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
-0.14485429051683735	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
0.9230266934613411	cosine	8.0	4.0	0.0	0.36187343222787294	0.05073562797633993
1.1005721242472735	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-1.5357693776804913	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
-0.5073918612241048	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
0.6428735435891065	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
0.7506600802484342	cosine	8.0	8.0	4.0	0.4355163866123253	0.024358800530983115
-0.8699189640556321	cosine	8.0	0.0	4.0	0.09869275424396534	0.3275593850007441
-1.1920915754718637	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
0.8595550617306985	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
-1.2040878266049795	cosine	8.0	4.0	8.0	0.46901764712096566	0.01689057007847118
-1.413546756940571	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
2.2003641682872157	cosine	8.0	8.0	4.0	0.36851386559504445	0.04767616394306396
0.566557537282221	cosine	8.0	4.0	8.0	0.6365239496641677	0.0019835093942865535
0.9338510133341295	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
0.833585446613523	cosine	8.0	0.0	4.0	0.3289758474798845	0.0682601490394303
0.0028056904820243323	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
0.2617815279680074	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
0.5097792821575341	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
0.22137638144300092	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
-0.9250266072073744	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
0.6912261537388461	cosine	8.0	0.0	4.0	0.19738550848793068	0.18584158306669563
-1.5893108336556685	cosine	8.0	8.0	4.0	0.26801008406912324	0.11257316160194203
0.10339468508651371	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
0.3735699397319267	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
-0.532143067761337	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
1.3975228347385702	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
0.28657471234803683	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
-0.2896934247950452	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
0.5768849936622017	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-0.45214754177636673	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
0.3331096526783899	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-0.16111668885374927	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
0.34891213938007887	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
1.2780175090331052	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
0.9154291758826131	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
0.02255291710158823	cosine	8.0	4.0	0.0	0.39477101697586137	0.03699704127429398
-0.06037676865953466	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
0.9552935378317785	cosine	8.0	0.0	4.0	0.03289758474798845	0.44082120393931895
0.07029875519563672	cosine	8.0	4.0	8.0	0.30151134457776363	0.08619310660327584
0.37612665981845816	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
0.5596183884162764	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
-1.2736404378986268	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-0.7815489913832915	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
0.824189418545585	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
-0.5697596367313487	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
0.9275980182766478	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-0.3284155924437502	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
0.3825483184753049	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
0.17975228733547113	cosine	8.0	4.0	8.0	0.5695214286468869	0.004975414949458076
0.4783549792154142	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
1.257519367825524	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
0.6329341741297131	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
1.0050485426948281	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
1.397047388993381	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
-0.9313478527875895	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
-0.0016611273710953173	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
0.751788128552711	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
-0.760898172792208	cosine	8.0	8.0	4.0	0.6030226891555273	0.003174862914337789
-0.712897590190697	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
0.8011463593290561	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
-1.1854941479657433	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
0.013164536615803754	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
-0.4921673872769971	cosine	8.0	4.0	0.0	0.2631806779839076	0.11680717101068677
-0.542125132800613	cosine	8.0	4.0	8.0	0.06700252101728081	0.38085378504795675
-0.15006227148967635	cosine	8.0	0.0	4.0	0.16448792373994225	0.22830592549268558
2.2628684367318077	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
-0.8981752446688709	cosine	8.0	4.0	8.0	0.23450882356048283	0.14426833538783368
-0.9663076085710944	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
-0.5882504480629474	cosine	8.0	4.0	0.0	0.0657951694959769	0.38293745122977874
-0.5293838270468623	cosine	8.0	0.0	4.0	0.19738550848793068	0.18584158306669563
-0.3496832731641916	cosine	8.0	8.0	4.0	0.0	0.5
-1.060798675834652	cosine	8.0	0.0	4.0	0.16448792373994225	0.22830592549268558
-0.4248500775578016	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
0.07728289765339187	cosine	8.0	0.0	4.0	0.09869275424396534	0.3275593850007441
0.7606922854300757	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
0.56289355815444	cosine	8.0	4.0	0.0	0.1315903389919538	0.27573794886251457
0.7116179385187686	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
1.3800570036564739	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-1.3065042394941453	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
-0.6176751270206914	cosine	8.0	8.0	4.0	0.40201512610368484	0.03442252599351862
-0.21290256250658268	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
0.746222616184518	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-1.3686944883657093	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
-2.9151627910538966	cosine	8.0	8.0	4.0	0.06700252101728081	0.38085378504795675
-2.0546839466979505	cosine	8.0	4.0	8.0	0.4355163866123253	0.024358800530983115
0.5969331100326414	cosine	8.0	4.0	8.0	0.23450882356048283	0.14426833538783368
-0.19892016130334322	cosine	8.0	4.0	0.0	0.09869275424396534	0.3275593850007441
-0.6343753199746289	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
0.11878588468880173	cosine	8.0	4.0	0.0	0.23028309323591914	0.14865659075244408
-0.055210012878716005	cosine	8.0	0.0	4.0	0.16448792373994225	0.22830592549268558
-0.5255061703973664	cosine	8.0	4.0	0.0	0.0657951694959769	0.38293745122977874
0.09233894633596172	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-1.952963586359879	cosine	8.0	0.0	4.0	0.42766860172384985	0.02646218884554873
0.6338569778526176	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
-0.4650860539639123	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
1.3374329322423857	cosine	8.0	8.0	4.0	0.13400504203456162	0.27209855448987996
1.1571528760697847	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
0.2526140823109013	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
-0.3663463193299493	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-0.2327324514833181	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
1.6740533517782519	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
0.4494271586683705	cosine	8.0	4.0	8.0	0.10050378152592121	0.3246054073583539
-1.1599230721818135	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
1.009296083835328	cosine	8.0	4.0	0.0	0.39477101697586137	0.03699704127429398
0.1682069090583446	cosine	8.0	4.0	8.0	0.23450882356048283	0.14426833538783368
-0.5764068803209444	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
-1.1619445681519174	cosine	8.0	0.0	4.0	0.16448792373994225	0.22830592549268558
1.0289933018521265	cosine	8.0	0.0	4.0	0.39477101697586137	0.03699704127429398
1.1482287490791585	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-0.022613743346799855	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
-0.10493779639651216	cosine	8.0	0.0	4.0	0.19738550848793068	0.18584158306669563
0.627721485127218	cosine	8.0	4.0	8.0	0.20100756305184242	0.1814857225539041
-0.4876271825740245	cosine	8.0	0.0	4.0	0.03289758474798845	0.44082120393931895
0.1605475811176987	cosine	8.0	0.0	4.0	0.296078262731896	0.0901247100752523
-1.6989033903374644	cosine	8.0	8.0	4.0	0.13400504203456162	0.27209855448987996
0.23782104815757865	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-1.7492552046209826	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
1.3695479113977493	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
0.15324465319555775	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
0.42693514864627086	cosine	8.0	0.0	4.0	0.19738550848793068	0.18584158306669563
0.1448974999609349	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
-1.470673161297937	cosine	8.0	4.0	0.0	0.23028309323591914	0.14865659075244408
0.17608353251672726	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
0.28052388532480227	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
0.1856522572793111	cosine	8.0	0.0	4.0	0.09869275424396534	0.3275593850007441
0.2979083285417942	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
0.36605656622811894	cosine	8.0	0.0	4.0	0.0657951694959769	0.38293745122977874
0.12893615707813952	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
-0.8058551480104116	cosine	8.0	8.0	4.0	0.26801008406912324	0.11257316160194203
0.16518554477120836	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
0.5213334250952075	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
-0.42951526461258605	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-1.6953766780581703	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
0.2247201070161894	cosine	8.0	4.0	0.0	0.0657951694959769	0.38293745122977874
0.013009620946356867	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
-1.0117072181873166	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
-0.9910563669820539	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
0.9720694569500554	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
-1.1120070872398902	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
-2.0053480637671224	cosine	8.0	0.0	4.0	0.23028309323591914	0.14865659075244408
0.4873530313141307	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
0.1219168276290186	cosine	8.0	4.0	0.0	0.4934637712198267	0.01276417380034623
-0.05433321843834028	cosine	8.0	4.0	0.0	0.23028309323591914	0.14865659075244408
-1.2826182034049407	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
0.26885265228472477	cosine	8.0	4.0	8.0	0.06700252101728081	0.38085378504795675
0.6281338499967845	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
-0.9591985236223431	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
1.158043860383359	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
-0.5117887813096491	cosine	8.0	4.0	8.0	0.033501260508640406	0.4397434849390244
0.03505032413635145	cosine	8.0	0.0	4.0	0.39477101697586137	0.03699704127429398
1.1180451233970736	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
0.42309244935665175	cosine	8.0	4.0	8.0	0.23450882356048283	0.14426833538783368
0.9480533258394502	cosine	8.0	8.0	4.0	0.033501260508640406	0.4397434849390244
-0.6471890554457874	cosine	8.0	4.0	0.0	0.03289758474798845	0.44082120393931895
-0.2834147371469524	cosine	8.0	4.0	0.0	0.6908492797077574	0.0008840892386475387
