ID	Waveform	Period	Phase	Nadir	Tau	P
-1.7552030071653706	cosine	12.0	8.0	4.0	0.44973403502592785	0.02090527421057417
0.3321635192265331	cosine	12.0	12.0	8.0	0.325669473639465	0.07025277592236653
1.1903405811190806	cosine	12.0	4.0	8.0	0.29465333329284926	0.09117756893125428
-0.5958183525988007	cosine	12.0	4.0	8.0	0.26363719294623356	0.11640217218244758
-0.6734170069132996	cosine	12.0	4.0	8.0	0.108556491213155	0.31160584178390943
1.1397130468676309	cosine	12.0	4.0	0.0	0.6565706694547588	0.001481745846560898
0.00521872906875228	cosine	12.0	0.0	4.0	0.15632634987018068	0.23962792898088553
-0.6903965136033843	cosine	12.0	0.0	4.0	0.21885688981825296	0.16096491949833142
0.7002751923630182	cosine	12.0	4.0	0.0	0.09379580992210841	0.3356006186019033
0.6424214980335663	cosine	12.0	0.0	4.0	0.34391796971439753	0.05979464037584733
-0.7477203787360754	cosine	12.0	8.0	12.0	0.26363719294623356	0.11640217218244758
-0.20111782099752495	cosine	12.0	8.0	12.0	0.17058877190638644	0.22004281389555647
1.6925402883485434	cosine	12.0	0.0	8.0	0.15632634987018068	0.23962792898088553
1.294473094113515	cosine	12.0	4.0	12.0	0.35668561398608073	0.053232974601062806
-0.8599640822771109	cosine	12.0	0.0	8.0	0.28138742976632525	0.10142035953841916
0.7127213665892437	cosine	12.0	12.0	4.0	0.108556491213155	0.31160584178390943
-1.8052392883888073	cosine	12.0	8.0	4.0	0.26363719294623356	0.11640217218244758
-0.4882969725058637	cosine	12.0	4.0	8.0	0.23262105259961785	0.14621780365458337
0.9405564154736895	cosine	12.0	8.0	4.0	0.48075017537254355	0.014786104244078217
1.418238618918943	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
-0.18154616258719414	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
0.012734632146663429	cosine	12.0	8.0	4.0	0.38770175433269644	0.03965908586713749
0.10027374402312045	cosine	12.0	8.0	12.0	0.325669473639465	0.07025277592236653
0.16494526304466975	cosine	12.0	4.0	0.0	0.40644850966246976	0.03292085287309089
-0.8284515956098146	cosine	12.0	8.0	4.0	0.20160491225300214	0.18077354211323055
-2.6702442183981097	cosine	12.0	0.0	4.0	0.28138742976632525	0.10142035953841916
-1.321632933097937	cosine	12.0	4.0	0.0	0.18759161984421682	0.1979406704679717
-0.881657577126355	cosine	12.0	0.0	4.0	0.28138742976632525	0.10142035953841916
-0.3168248797002104	cosine	12.0	12.0	4.0	0.41871789467931214	0.02904431653896035
-0.21461959181221743	cosine	12.0	0.0	4.0	0.28138742976632525	0.10142035953841916
2.4434703506690143	cosine	12.0	8.0	4.0	0.108556491213155	0.31160584178390943
-0.23606696654544645	cosine	12.0	12.0	4.0	0.07754035086653928	0.3628199843123999
1.6911595912876	cosine	12.0	4.0	8.0	0.29465333329284926	0.09117756893125428
2.419718103844655	cosine	12.0	0.0	4.0	0.18759161984421682	0.1979406704679717
0.9730115954773971	cosine	12.0	4.0	0.0	0.28138742976632525	0.10142035953841916
-0.8510784247420339	cosine	12.0	0.0	8.0	0.21885688981825296	0.16096491949833142
-0.11972319157337936	cosine	12.0	12.0	4.0	0.23262105259961785	0.14621780365458337
-1.2286492350931755	cosine	12.0	0.0	8.0	0.46897904961054204	0.016897895516253123
1.554565827066003	cosine	12.0	0.0	4.0	0.46897904961054204	0.016897895516253123
-0.10733798133022822	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
-3.3074469715118897	cosine	12.0	0.0	4.0	0.6253053994807227	0.0023274023270582257
1.3868856333094277	cosine	12.0	8.0	12.0	0.23262105259961785	0.14621780365458337
-0.5623429487329857	cosine	12.0	4.0	8.0	0.6048147367590064	0.0030976341623523166
1.749632408572746	cosine	12.0	8.0	0.0	0.43771377963650593	0.02379564823412834
0.5847852880072141	cosine	12.0	8.0	0.0	0.09379580992210841	0.3356006186019033
1.4455836100250257	cosine	12.0	4.0	8.0	0.29465333329284926	0.09117756893125428
-0.3417528656073259	cosine	12.0	8.0	4.0	0.29465333329284926	0.09117756893125428
-0.06619760322200897	cosine	12.0	4.0	12.0	0.29465333329284926	0.09117756893125428
-0.3784677034743061	cosine	12.0	8.0	4.0	0.23262105259961785	0.14621780365458337
-0.328517436842258	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
0.03090363754570548	cosine	12.0	12.0	4.0	0.325669473639465	0.07025277592236653
-0.44462380351629305	cosine	12.0	12.0	8.0	0.20160491225300214	0.18077354211323055
-0.18166495304025293	cosine	12.0	8.0	4.0	0.20160491225300214	0.18077354211323055
0.947681339029088	cosine	12.0	0.0	4.0	0.6565706694547588	0.001481745846560898
0.5640274270644873	cosine	12.0	8.0	4.0	0.5117663157191593	0.010275152505006458
0.26541752147547293	cosine	12.0	12.0	8.0	0.26363719294623356	0.11640217218244758
-0.7801488597666492	cosine	12.0	12.0	4.0	0.17058877190638644	0.22004281389555647
-0.6339731553229639	cosine	12.0	12.0	8.0	0.325669473639465	0.07025277592236653
1.609289470333895	cosine	12.0	8.0	12.0	0.17058877190638644	0.22004281389555647
-0.4144797127002156	cosine	12.0	8.0	0.0	0.28138742976632525	0.10142035953841916
1.3080030389207968	cosine	12.0	8.0	4.0	0.1395726315597707	0.26379925819755046
1.5832415704133975	cosine	12.0	8.0	12.0	0.23262105259961785	0.14621780365458337
0.18360479005783525	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
0.28415537411239206	cosine	12.0	4.0	0.0	0.21885688981825296	0.16096491949833142
-0.7745837999676706	cosine	12.0	8.0	4.0	0.1395726315597707	0.26379925819755046
0.6288418105704711	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
1.2190687645960772	cosine	12.0	4.0	12.0	0.5117663157191593	0.010275152505006458
0.183414672126579	cosine	12.0	8.0	0.0	0.34391796971439753	0.05979464037584733
-0.9121717160406537	cosine	12.0	0.0	4.0	0.12506107989614454	0.2856969100727392
0.7717101885538403	cosine	12.0	8.0	0.0	0.2501221597922891	0.12881724171626302
-1.7270227059957999	cosine	12.0	8.0	12.0	0.26363719294623356	0.11640217218244758
0.8929867176333027	cosine	12.0	12.0	8.0	0.29465333329284926	0.09117756893125428
0.6250855558936466	cosine	12.0	12.0	4.0	0.29465333329284926	0.09117756893125428
-0.12022500051515173	cosine	12.0	12.0	4.0	0.325669473639465	0.07025277592236653
1.3348653666593746	cosine	12.0	8.0	4.0	0.29465333329284926	0.09117756893125428
-2.234571298348418	cosine	12.0	0.0	8.0	0.5315095895586144	0.008075181454718987
-0.10392668366406042	cosine	12.0	4.0	12.0	0.5117663157191593	0.010275152505006458
-0.1828764753112668	cosine	12.0	0.0	8.0	0.40644850966246976	0.03292085287309089
-0.2771039726068338	cosine	12.0	4.0	12.0	0.23262105259961785	0.14621780365458337
-0.30250463570051045	cosine	12.0	0.0	8.0	0.15632634987018068	0.23962792898088553
-1.5368811970422476	cosine	12.0	8.0	0.0	0.37518323968843365	0.044753897420978433
0.43520479717124155	cosine	12.0	8.0	0.0	0.21885688981825296	0.16096491949833142
0.5027838364156723	cosine	12.0	4.0	8.0	0.29465333329284926	0.09117756893125428
-0.4184732302499852	cosine	12.0	8.0	12.0	0.17058877190638644	0.22004281389555647
2.4866725374640555	cosine	12.0	4.0	8.0	0.20160491225300214	0.18077354211323055
0.05995444315066157	cosine	12.0	8.0	0.0	0.15632634987018068	0.23962792898088553
-0.5600760011842726	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
-0.020620511702507383	cosine	12.0	4.0	12.0	0.6048147367590064	0.0030976341623523166
0.5558696747393557	cosine	12.0	8.0	0.0	0.2501221597922891	0.12881724171626302
-0.13136392777931946	cosine	12.0	12.0	4.0	0.759895438492085	0.0002917980948878673
-0.40048261143686525	cosine	12.0	8.0	4.0	0.1395726315597707	0.26379925819755046
-2.1604023532822647	cosine	12.0	4.0	0.0	0.46897904961054204	0.016897895516253123
1.220269480638225	cosine	12.0	8.0	0.0	0.5315095895586144	0.008075181454718987
-1.5250745288232699	cosine	12.0	4.0	12.0	0.23262105259961785	0.14621780365458337
1.761016355862562	cosine	12.0	0.0	8.0	0.31265269974036136	0.07853426938217861
-0.006538174903504338	cosine	12.0	0.0	8.0	0.15632634987018068	0.23962792898088553
-2.2204168272701126	cosine	12.0	8.0	4.0	0.35668561398608073	0.053232974601062806
2.263090539730104	cosine	12.0	4.0	8.0	0.23262105259961785	0.14621780365458337
-0.22982512714902964	cosine	12.0	4.0	8.0	0.542782456065775	0.007014531725125648
-0.8448875826521061	cosine	12.0	8.0	0.0	0.34391796971439753	0.05979464037584733
-0.43568396148494015	cosine	12.0	8.0	0.0	0.37518323968843365	0.044753897420978433
-0.3667777527670008	cosine	12.0	8.0	0.0	0.15632634987018068	0.23962792898088553
-0.5886451816221259	cosine	12.0	4.0	8.0	0.04652421051992357	0.4166158148211466
1.1668271128622882	cosine	12.0	8.0	0.0	0.43771377963650593	0.02379564823412834
0.01635141524981838	cosine	12.0	12.0	8.0	0.20160491225300214	0.18077354211323055
1.6062742494318438	cosine	12.0	0.0	8.0	0.6878359394287951	0.0009259810947007011
-0.5328631778070775	cosine	12.0	0.0	8.0	0.2501221597922891	0.12881724171626302
-0.8325671675317031	cosine	12.0	8.0	4.0	0.325669473639465	0.07025277592236653
-0.37971783230519884	cosine	12.0	4.0	8.0	0.26363719294623356	0.11640217218244758
0.8964360945374593	cosine	12.0	4.0	12.0	0.20160491225300214	0.18077354211323055
-0.00392461872137828	cosine	12.0	4.0	12.0	0.41871789467931214	0.02904431653896035
0.1875093523648763	cosine	12.0	4.0	8.0	0.1395726315597707	0.26379925819755046
-1.8387726387046703	cosine	12.0	8.0	0.0	0.34391796971439753	0.05979464037584733
0.16061443234989958	cosine	12.0	12.0	8.0	0.23262105259961785	0.14621780365458337
-0.687711869189658	cosine	12.0	12.0	4.0	0.04652421051992357	0.4166158148211466
1.0049277834533954	cosine	12.0	8.0	4.0	0.5117663157191593	0.010275152505006458
0.8665753257521729	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
-1.1144194929978448	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
0.7694159513621087	cosine	12.0	8.0	0.0	0.31265269974036136	0.07853426938217861
-0.3852083130724217	cosine	12.0	4.0	8.0	0.07754035086653928	0.3628199843123999
0.3550720975365359	cosine	12.0	4.0	0.0	0.21885688981825296	0.16096491949833142
-1.4454111523299968	cosine	12.0	12.0	4.0	0.17058877190638644	0.22004281389555647
1.0955145551208485	cosine	12.0	4.0	8.0	0.1395726315597707	0.26379925819755046
1.071321495788489	cosine	12.0	8.0	0.0	0.34391796971439753	0.05979464037584733
0.6475259905191081	cosine	12.0	8.0	0.0	0.06253053994807227	0.38858842967327256
0.7679012064501969	cosine	12.0	0.0	8.0	0.12506107989614454	0.2856969100727392
-1.1749087252582142	cosine	12.0	8.0	4.0	0.41871789467931214	0.02904431653896035
-1.7206235647177202	cosine	12.0	4.0	12.0	0.26363719294623356	0.11640217218244758
-1.4598167548884224	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
1.3647924625143517	cosine	12.0	4.0	0.0	0.2501221597922891	0.12881724171626302
0.008437824653998525	cosine	12.0	4.0	0.0	0.12506107989614454	0.2856969100727392
1.5208821561779122	cosine	12.0	12.0	8.0	0.325669473639465	0.07025277592236653
-0.13134056180085973	cosine	12.0	4.0	8.0	0.108556491213155	0.31160584178390943
0.44956842523549145	cosine	12.0	12.0	4.0	0.29465333329284926	0.09117756893125428
-0.932534074812097	cosine	12.0	4.0	8.0	0.1395726315597707	0.26379925819755046
-1.249820807684217	cosine	12.0	8.0	12.0	0.38770175433269644	0.03965908586713749
0.20390679078187202	cosine	12.0	12.0	4.0	0.38770175433269644	0.03965908586713749
-0.2974522361964958	cosine	12.0	12.0	4.0	0.26363719294623356	0.11640217218244758
-1.026491171635828	cosine	12.0	8.0	0.0	0.28138742976632525	0.10142035953841916
0.3674512039572034	cosine	12.0	8.0	0.0	0.18759161984421682	0.1979406704679717
-1.4869175429289794	cosine	12.0	0.0	4.0	0.21885688981825296	0.16096491949833142
-1.064801550658751	cosine	12.0	8.0	4.0	0.35668561398608073	0.053232974601062806
0.4052885210350134	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
1.94804423840776	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
1.5491144668307073	cosine	12.0	12.0	4.0	0.325669473639465	0.07025277592236653
1.333145295513166	cosine	12.0	12.0	4.0	0.26363719294623356	0.11640217218244758
0.8285824929091326	cosine	12.0	8.0	12.0	0.23262105259961785	0.14621780365458337
-0.5914033297068471	cosine	12.0	8.0	12.0	0.17058877190638644	0.22004281389555647
0.06171298314931757	cosine	12.0	4.0	12.0	0.26363719294623356	0.11640217218244758
-0.19480296711640177	cosine	12.0	8.0	12.0	0.44973403502592785	0.02090527421057417
0.023612186584778823	cosine	12.0	8.0	4.0	0.325669473639465	0.07025277592236653
1.0289435940229616	cosine	12.0	0.0	4.0	0.21885688981825296	0.16096491949833142
0.541484487499376	cosine	12.0	8.0	4.0	0.325669473639465	0.07025277592236653
-1.2468451898036377	cosine	12.0	8.0	12.0	0.35668561398608073	0.053232974601062806
-0.8928448278921729	cosine	12.0	12.0	8.0	0.108556491213155	0.31160584178390943
0.2913573044052955	cosine	12.0	4.0	12.0	0.23262105259961785	0.14621780365458337
1.1618190871368494	cosine	12.0	8.0	4.0	0.1395726315597707	0.26379925819755046
2.7025682879947346	cosine	12.0	8.0	4.0	0.542782456065775	0.007014531725125648
0.2673359589341492	cosine	12.0	4.0	0.0	0.18759161984421682	0.1979406704679717
0.46320467805743404	cosine	12.0	0.0	8.0	0.18759161984421682	0.1979406704679717
-0.6461616116647173	cosine	12.0	12.0	4.0	0.23262105259961785	0.14621780365458337
0.2617290111629128	cosine	12.0	4.0	8.0	0.29465333329284926	0.09117756893125428
0.8374118939465992	cosine	12.0	0.0	8.0	0.15632634987018068	0.23962792898088553
0.47009624895508895	cosine	12.0	8.0	12.0	0.5737985964123907	0.004703590814103545
-1.485610189059747	cosine	12.0	4.0	0.0	0.5002443195845782	0.011787064559833655
-0.4263827941492027	cosine	12.0	8.0	12.0	0.325669473639465	0.07025277592236653
0.5112850049583884	cosine	12.0	8.0	4.0	0.41871789467931214	0.02904431653896035
0.4326282528490076	cosine	12.0	4.0	0.0	0.31265269974036136	0.07853426938217861
0.6767648905833212	cosine	12.0	12.0	8.0	0.23262105259961785	0.14621780365458337
0.3372116310021225	cosine	12.0	8.0	12.0	0.20160491225300214	0.18077354211323055
0.4239222731574377	cosine	12.0	4.0	0.0	0.21885688981825296	0.16096491949833142
-0.2260720632869994	cosine	12.0	8.0	4.0	0.325669473639465	0.07025277592236653
0.5003994302815314	cosine	12.0	8.0	12.0	0.17058877190638644	0.22004281389555647
0.7792710305481979	cosine	12.0	4.0	0.0	0.2501221597922891	0.12881724171626302
2.2121629249477253	cosine	12.0	12.0	8.0	0.20160491225300214	0.18077354211323055
0.12275320988740929	cosine	12.0	12.0	8.0	0.20160491225300214	0.18077354211323055
-1.004833937603588	cosine	12.0	8.0	4.0	0.35668561398608073	0.053232974601062806
-0.21810112835276096	cosine	12.0	0.0	8.0	0.37518323968843365	0.044753897420978433
0.9959799406411384	cosine	12.0	12.0	4.0	0.41871789467931214	0.02904431653896035
-0.8337766497274595	cosine	12.0	8.0	12.0	0.26363719294623356	0.11640217218244758
-0.13969509870245625	cosine	12.0	4.0	8.0	0.20160491225300214	0.18077354211323055
-0.1511701350895368	cosine	12.0	4.0	8.0	0.20160491225300214	0.18077354211323055
0.05441761615175333	cosine	12.0	8.0	12.0	0.44973403502592785	0.02090527421057417
0.1259497166404623	cosine	12.0	4.0	8.0	0.23262105259961785	0.14621780365458337
-0.16299791435898547	cosine	12.0	12.0	4.0	0.29465333329284926	0.09117756893125428
0.163506356632068	cosine	12.0	0.0	4.0	0.09379580992210841	0.3356006186019033
-2.4302548032936273	cosine	12.0	8.0	0.0	0.43771377963650593	0.02379564823412834
-1.0092307411506047	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
0.17859355149735334	cosine	12.0	0.0	8.0	0.18759161984421682	0.1979406704679717
1.7522067211172712	cosine	12.0	0.0	4.0	0.34391796971439753	0.05979464037584733
-1.1040148126944538	cosine	12.0	8.0	4.0	0.35668561398608073	0.053232974601062806
-2.2850420605689155	cosine	12.0	12.0	4.0	0.26363719294623356	0.11640217218244758
1.9457462082722736	cosine	12.0	4.0	8.0	0.17058877190638644	0.22004281389555647
-0.4940557626601224	cosine	12.0	12.0	4.0	0.17058877190638644	0.22004281389555647
0.9087700243542125	cosine	12.0	12.0	8.0	0.325669473639465	0.07025277592236653
-2.7321127961640097	cosine	12.0	4.0	12.0	0.17058877190638644	0.22004281389555647
-0.16543655589117598	cosine	12.0	8.0	0.0	0.34391796971439753	0.05979464037584733
-2.0922311315946707	cosine	12.0	8.0	0.0	0.37518323968843365	0.044753897420978433
1.8480173036670224	cosine	12.0	8.0	4.0	0.17058877190638644	0.22004281389555647
-1.4562398865134016	cosine	12.0	0.0	8.0	0.37518323968843365	0.044753897420978433
-0.24008474394578344	cosine	12.0	4.0	0.0	0.2501221597922891	0.12881724171626302
-0.14756810692333153	cosine	12.0	8.0	0.0	0.21885688981825296	0.16096491949833142
1.022231461994402	cosine	12.0	8.0	12.0	0.17058877190638644	0.22004281389555647
1.426321530791587	cosine	12.0	8.0	4.0	0.20160491225300214	0.18077354211323055
-0.6563539571674543	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
1.4478127851768117	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
-0.4923712638861901	cosine	12.0	4.0	0.0	0.37518323968843365	0.044753897420978433
0.5005231588640823	cosine	12.0	8.0	4.0	0.04652421051992357	0.4166158148211466
-2.1045717289299097	cosine	12.0	0.0	8.0	0.12506107989614454	0.2856969100727392
1.13047585816151	cosine	12.0	12.0	8.0	0.108556491213155	0.31160584178390943
-1.0059156973884362	cosine	12.0	8.0	12.0	0.26363719294623356	0.11640217218244758
-0.5897605533618907	cosine	12.0	12.0	8.0	0.108556491213155	0.31160584178390943
-0.9494525792956635	cosine	12.0	8.0	4.0	0.29465333329284926	0.09117756893125428
-0.26860392882197187	cosine	12.0	12.0	4.0	0.1395726315597707	0.26379925819755046
0.9604715286024936	cosine	12.0	8.0	12.0	0.38770175433269644	0.03965908586713749
-0.6141207087592884	cosine	12.0	4.0	8.0	0.17058877190638644	0.22004281389555647
0.4579445836784052	cosine	12.0	8.0	0.0	0.37518323968843365	0.044753897420978433
-0.3734581019811079	cosine	12.0	4.0	8.0	0.5117663157191593	0.010275152505006458
0.06706093692277307	cosine	12.0	8.0	4.0	0.35668561398608073	0.053232974601062806
0.2546329768583233	cosine	12.0	8.0	12.0	0.26363719294623356	0.11640217218244758
0.7327683359786494	cosine	12.0	4.0	12.0	0.23262105259961785	0.14621780365458337
-0.28817610744945427	cosine	12.0	4.0	0.0	0.46897904961054204	0.016897895516253123
1.7770003106303203	cosine	12.0	8.0	12.0	0.23262105259961785	0.14621780365458337
-0.09231888702083153	cosine	12.0	8.0	12.0	0.44973403502592785	0.02090527421057417
1.715975157954097	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
-0.17736313326241784	cosine	12.0	4.0	0.0	0.12506107989614454	0.2856969100727392
0.27003771005100274	cosine	12.0	4.0	0.0	0.2501221597922891	0.12881724171626302
-1.0330917335922996	cosine	12.0	0.0	8.0	0.46897904961054204	0.016897895516253123
-0.5239839041202855	cosine	12.0	4.0	0.0	0.46897904961054204	0.016897895516253123
1.9181981442853773	cosine	12.0	4.0	0.0	0.28138742976632525	0.10142035953841916
-0.2984486469679478	cosine	12.0	4.0	0.0	0.21885688981825296	0.16096491949833142
0.6580507835808309	cosine	12.0	0.0	4.0	0.21885688981825296	0.16096491949833142
-1.7815927990059894	cosine	12.0	4.0	0.0	0.18759161984421682	0.1979406704679717
-0.980975457690732	cosine	12.0	4.0	0.0	0.2501221597922891	0.12881724171626302
