ID	Waveform	Period	Phase	Nadir	Tau	P
0.8033610093436222	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
1.984435018505388	cosine	12.0	12.0	8.0	0.11835541632744277	0.2960997041901293
-0.36434468990597296	cosine	12.0	8.0	12.0	0.152171249563855	0.24550766712327832
0.17247465887849464	cosine	12.0	8.0	4.0	0.6377414843271904	0.0019491085902795186
-1.1259803754781885	cosine	12.0	4.0	8.0	0.6377414843271904	0.0019491085902795186
-1.6718260561589346	cosine	12.0	0.0	4.0	0.051708768999501914	0.40748358899052883
1.6587106713339486	cosine	12.0	0.0	8.0	0.2874345825095039	0.09665182047357773
-0.545288469535562	cosine	12.0	0.0	4.0	0.43090640832918264	0.025576674512344563
0.06928036826165802	cosine	12.0	4.0	12.0	0.625592914873626	0.0023179539834495147
-2.4110789922207787	cosine	12.0	4.0	0.0	0.12065379433217113	0.29251458065492797
-0.6705871187045992	cosine	12.0	0.0	4.0	0.3619613829965134	0.05069410813155855
-1.4009242755302302	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
-0.11992455490129593	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
-1.0449180589964748	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
0.09949119458694541	cosine	12.0	0.0	4.0	0.43090640832918264	0.025576674512344563
-1.1357150286828734	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
0.5590793806743635	cosine	12.0	0.0	4.0	0.3619613829965134	0.05069410813155855
-0.5054149105766533	cosine	12.0	12.0	4.0	0.5579612484008016	0.0057813869036329145
-0.6454689768614876	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
0.4270408830869199	cosine	12.0	4.0	12.0	0.25361874927309164	0.1255204679350863
1.0378873728771103	cosine	12.0	8.0	0.0	0.21980291603667942	0.15992129427517748
0.22388165398876433	cosine	12.0	4.0	12.0	0.32125041574591606	0.0729854504975157
1.793980219495619	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
0.20969615572969974	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
2.7439167250374945	cosine	12.0	0.0	8.0	0.1859870828002672	0.19996727842991707
-0.008960438472488275	cosine	12.0	4.0	0.0	0.43090640832918264	0.025576674512344563
0.7994941406066833	cosine	12.0	4.0	8.0	0.43090640832918264	0.025576674512344563
-0.04243061840468268	cosine	12.0	0.0	8.0	0.49032958192797715	0.0132390167871721
-0.5893740789909141	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
0.13931008581959317	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
1.2452750347304893	cosine	12.0	8.0	4.0	0.39643389566284803	0.03639255752172218
2.231126923771947	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
-0.2938186645018393	cosine	12.0	4.0	12.0	0.21980291603667942	0.15992129427517748
0.01823588347765597	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
-1.4351098151924013	cosine	12.0	4.0	0.0	0.15512630699850574	0.2413181331871364
0.45778284777975753	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
2.6615032987635154	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
0.21857568113879425	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-0.34658255235548396	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
1.2152031490668576	cosine	12.0	0.0	8.0	0.25361874927309164	0.1255204679350863
-1.3306185227795733	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
-2.10724696295577	cosine	12.0	0.0	8.0	0.38888208221874054	0.03920408275739032
-1.6258673938961905	cosine	12.0	8.0	4.0	0.49985143366185186	0.011841856219536968
-3.2668158054834566	cosine	12.0	8.0	0.0	0.5917770816372139	0.00370031333790455
0.5163063496520565	cosine	12.0	4.0	0.0	0.39643389566284803	0.03639255752172218
-0.9600615469212957	cosine	12.0	12.0	4.0	0.08453958309103055	0.35100513154713553
0.41607219272573087	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-1.5568624980323154	cosine	12.0	12.0	4.0	0.32125041574591606	0.0729854504975157
-1.2979778502897499	cosine	12.0	8.0	12.0	0.2874345825095039	0.09665182047357773
1.0104348345754819	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
0.6026777450831652	cosine	12.0	12.0	8.0	0.152171249563855	0.24550766712327832
0.022167830049683535	cosine	12.0	4.0	0.0	0.15512630699850574	0.2413181331871364
0.49163661720652335	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
-1.9509472344525782	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-0.9060035244762354	cosine	12.0	8.0	0.0	0.32125041574591606	0.0729854504975157
-1.4337933302992687	cosine	12.0	4.0	8.0	0.051708768999501914	0.40748358899052883
-0.26193486220370854	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
-0.6809887835969168	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.9471116760204386	cosine	12.0	8.0	0.0	0.1859870828002672	0.19996727842991707
-0.1871546364880708	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
-0.3044830337288801	cosine	12.0	4.0	0.0	0.22407133233117496	0.15526767178736262
-1.0282861634236735	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
0.6186815007771611	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
2.177009974875841	cosine	12.0	4.0	8.0	0.051708768999501914	0.40748358899052883
-1.045780972913828	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
0.5743136982606687	cosine	12.0	12.0	4.0	0.3550662489823283	0.054032165056400634
-0.6465625946849669	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.9994424635259629	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
-0.9127040448473273	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
0.4591075766531947	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-0.7632144015297219	cosine	12.0	8.0	12.0	0.8284879142920993	8.857230555250076e-05
0.5663608869243064	cosine	12.0	4.0	0.0	0.15512630699850574	0.2413181331871364
0.62909713220955	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-0.49763823549285024	cosine	12.0	8.0	12.0	0.2874345825095039	0.09665182047357773
-0.07588565535787446	cosine	12.0	4.0	8.0	0.12065379433217113	0.29251458065492797
-1.9531763369151283	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
0.06328276176391243	cosine	12.0	8.0	4.0	0.15512630699850574	0.2413181331871364
0.4866791536704993	cosine	12.0	0.0	8.0	0.1859870828002672	0.19996727842991707
0.602739011237844	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
1.7094656867523947	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
-0.32732074885910206	cosine	12.0	4.0	0.0	0.15512630699850574	0.2413181331871364
0.7768442135180302	cosine	12.0	8.0	0.0	0.2874345825095039	0.09665182047357773
-0.03296839179412172	cosine	12.0	8.0	12.0	0.38888208221874054	0.03920408275739032
-0.09585696266551355	cosine	12.0	8.0	0.0	0.5917770816372139	0.00370031333790455
1.6185667812822506	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
0.7974464743258911	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
0.9131556019620883	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.053628309423550104	cosine	12.0	4.0	12.0	0.32125041574591606	0.0729854504975157
-2.0764975294327965	cosine	12.0	8.0	12.0	0.2874345825095039	0.09665182047357773
0.6168675024175311	cosine	12.0	12.0	4.0	0.11835541632744277	0.2960997041901293
-0.5734353986702022	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
0.25498812067906845	cosine	12.0	4.0	0.0	0.2585438449975096	0.12097741769556491
0.5924967501873644	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-0.4698726814292209	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
-0.07629069546643279	cosine	12.0	8.0	0.0	0.21980291603667942	0.15992129427517748
0.957014699898893	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
-0.28567960341245024	cosine	12.0	12.0	8.0	0.625592914873626	0.0023179539834495147
-0.6577386674146967	cosine	12.0	8.0	0.0	0.5241454151643894	0.008841950715020199
-0.36927542242225986	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
-0.8426865360615721	cosine	12.0	0.0	8.0	0.45651374869156497	0.01941025211611039
-0.5218405406849311	cosine	12.0	12.0	8.0	0.3550662489823283	0.054032165056400634
-0.18002941882122264	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
1.4383254345481764	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-0.5282629682010327	cosine	12.0	4.0	8.0	0.08618128166583652	0.3482541443364599
0.7267386958468917	cosine	12.0	8.0	4.0	0.3619613829965134	0.05069410813155855
-1.0350817073576655	cosine	12.0	12.0	4.0	0.2874345825095039	0.09665182047357773
-0.31549302313427485	cosine	12.0	8.0	0.0	0.32125041574591606	0.0729854504975157
-0.858782986812064	cosine	12.0	8.0	12.0	0.25361874927309164	0.1255204679350863
0.8107652382601661	cosine	12.0	12.0	4.0	0.2874345825095039	0.09665182047357773
0.3687387759127871	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
0.19156973007261463	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
0.7915714394353598	cosine	12.0	4.0	0.0	0.15512630699850574	0.2413181331871364
-0.012015276900994078	cosine	12.0	8.0	4.0	0.6722139969935249	0.0011738963775857003
-0.8573098048844798	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
0.17762031587276095	cosine	12.0	4.0	0.0	0.7066865096598596	0.0006911698935639446
1.3444642635869655	cosine	12.0	12.0	8.0	0.050723749854618326	0.40921492606520676
-0.11760844063258283	cosine	12.0	0.0	4.0	0.43090640832918264	0.025576674512344563
-0.6622274548239768	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
-0.29901576880892183	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
0.9240599739193476	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-1.1980259324758327	cosine	12.0	0.0	8.0	0.42269791545515273	0.027871390595851784
-0.30100913686529374	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
-0.19452788458659018	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
0.06336103007980044	cosine	12.0	12.0	4.0	0.1859870828002672	0.19996727842991707
-1.417503603219159	cosine	12.0	8.0	4.0	0.3619613829965134	0.05069410813155855
-0.7211431689512792	cosine	12.0	4.0	12.0	0.1859870828002672	0.19996727842991707
-0.9424550241525469	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
1.5087026306895546	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.13945040368062506	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
0.5239535763272986	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
0.6329280304594921	cosine	12.0	4.0	12.0	0.5579612484008016	0.0057813869036329145
-0.9520115114186021	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
0.10298992002671407	cosine	12.0	12.0	4.0	0.38888208221874054	0.03920408275739032
0.431696525711073	cosine	12.0	12.0	4.0	0.49032958192797715	0.0132390167871721
1.6598339314974564	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
-0.612326725576554	cosine	12.0	4.0	8.0	0.12065379433217113	0.29251458065492797
-1.1303574625977062	cosine	12.0	12.0	8.0	0.32125041574591606	0.0729854504975157
-2.094215375993638	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
-1.0055869656582972	cosine	12.0	12.0	8.0	0.32125041574591606	0.0729854504975157
0.4298269351732455	cosine	12.0	8.0	4.0	0.7411590223261941	0.00039778904624074133
-0.27704873805084385	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
0.8199318147899168	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-0.8421142758510987	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-0.2522755964451576	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
0.8499814341428085	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
-0.2963446282177503	cosine	12.0	8.0	12.0	0.08453958309103055	0.35100513154713553
-0.537177461819316	cosine	12.0	0.0	4.0	0.46537892099551725	0.01759321537403951
0.09090410615168655	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-1.0108109402877004	cosine	12.0	12.0	4.0	0.5579612484008016	0.0057813869036329145
-0.7440518620519118	cosine	12.0	4.0	0.0	0.46537892099551725	0.01759321537403951
0.37046930792088995	cosine	12.0	12.0	8.0	0.1859870828002672	0.19996727842991707
1.0345295016629803	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
0.6464496751487114	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.06307228520201448	cosine	12.0	4.0	0.0	0.18959881966484035	0.19542302050708665
1.5245547475772392	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-1.3474016778897346	cosine	12.0	8.0	0.0	0.152171249563855	0.24550766712327832
0.17426084429624814	cosine	12.0	8.0	12.0	0.152171249563855	0.24550766712327832
0.18370588382837078	cosine	12.0	4.0	8.0	0.46537892099551725	0.01759321537403951
-0.5682046597332877	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
0.9731954283424148	cosine	12.0	4.0	0.0	0.5343239463281865	0.007797958989405334
1.3165766618691934	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
0.5090170335632679	cosine	12.0	4.0	0.0	0.08618128166583652	0.3482541443364599
0.09345176011582357	cosine	12.0	12.0	4.0	0.3550662489823283	0.054032165056400634
-0.4786619592331084	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
0.3710886489264982	cosine	12.0	0.0	4.0	0.5343239463281865	0.007797958989405334
0.6109524549436285	cosine	12.0	0.0	4.0	0.46537892099551725	0.01759321537403951
0.42950006372205296	cosine	12.0	0.0	4.0	0.43090640832918264	0.025576674512344563
-0.27422583825588237	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
0.8874709471269643	cosine	12.0	8.0	12.0	0.1859870828002672	0.19996727842991707
0.27154000977474557	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
0.6319734081160423	cosine	12.0	4.0	8.0	0.6722139969935249	0.0011738963775857003
0.9641369499319067	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
-0.5581684799297816	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
-0.5481247908119895	cosine	12.0	4.0	8.0	0.3619613829965134	0.05069410813155855
-0.6457442501307991	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-0.5413651879029882	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
-0.5497497958304334	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
-0.4334560871255744	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
0.8710303145156402	cosine	12.0	8.0	12.0	0.25361874927309164	0.1255204679350863
1.600893570458078	cosine	12.0	8.0	12.0	0.42269791545515273	0.027871390595851784
-1.7761559904399575	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
-1.1192232613710043	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-0.5288371405997749	cosine	12.0	0.0	4.0	0.22407133233117496	0.15526767178736262
-0.3009587478483217	cosine	12.0	4.0	12.0	0.3550662489823283	0.054032165056400634
-0.9765142813385025	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
-0.8716428947465468	cosine	12.0	8.0	12.0	0.3550662489823283	0.054032165056400634
0.3922969544438722	cosine	12.0	4.0	12.0	0.2874345825095039	0.09665182047357773
-0.5792893504433333	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
1.1550352879800516	cosine	12.0	4.0	0.0	0.49985143366185186	0.011841856219536968
-0.4812018783011051	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
1.387557576850123	cosine	12.0	4.0	12.0	0.6932245813464505	0.000852303292498537
0.0059813769183655755	cosine	12.0	12.0	8.0	0.5579612484008016	0.0057813869036329145
0.8134295219017706	cosine	12.0	0.0	8.0	0.42269791545515273	0.027871390595851784
0.9244367485830356	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
0.6707456976861987	cosine	12.0	4.0	8.0	0.49985143366185186	0.011841856219536968
0.9814827711002438	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
-0.7110845075913983	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-0.3870585272251992	cosine	12.0	12.0	8.0	0.625592914873626	0.0023179539834495147
0.5575318228436437	cosine	12.0	12.0	8.0	0.152171249563855	0.24550766712327832
0.34317174707149645	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
1.2174525150101811	cosine	12.0	8.0	0.0	0.1859870828002672	0.19996727842991707
2.419647039984909	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
0.2841053301253404	cosine	12.0	12.0	8.0	0.11835541632744277	0.2960997041901293
-1.4762295621743922	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
-1.2282632491142211	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
0.8131713806973884	cosine	12.0	0.0	8.0	0.42269791545515273	0.027871390595851784
1.1819893351885469	cosine	12.0	8.0	0.0	0.3550662489823283	0.054032165056400634
-0.05812051781680345	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
0.39008586367611103	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
2.1851904275731218	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
1.1325566568798724	cosine	12.0	12.0	8.0	0.49032958192797715	0.0132390167871721
-0.43402167881986115	cosine	12.0	8.0	12.0	0.11835541632744277	0.2960997041901293
1.3318550538972846	cosine	12.0	12.0	4.0	0.25361874927309164	0.1255204679350863
-2.9604941817131105	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
-0.4658247945070318	cosine	12.0	0.0	8.0	0.2874345825095039	0.09665182047357773
0.09276526109116225	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
-0.8340017274271809	cosine	12.0	12.0	4.0	0.42269791545515273	0.027871390595851784
-0.6886387390182832	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-0.12784835949046075	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
1.124227263256286	cosine	12.0	4.0	0.0	0.39643389566284803	0.03639255752172218
1.206238118236789	cosine	12.0	0.0	8.0	0.25361874927309164	0.1255204679350863
-0.5265943140726655	cosine	12.0	4.0	8.0	0.6032689716608557	0.0031641476005237878
0.9769338212363583	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
0.07042696473430375	cosine	12.0	8.0	12.0	0.11835541632744277	0.2960997041901293
-1.190262296325285	cosine	12.0	4.0	12.0	0.152171249563855	0.24550766712327832
-0.04266149383085598	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
0.32618027179716824	cosine	12.0	0.0	4.0	0.15512630699850574	0.2413181331871364
-1.1710886335435828	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
2.159954202645234	cosine	12.0	4.0	0.0	0.46537892099551725	0.01759321537403951
-0.05904137401803428	cosine	12.0	4.0	12.0	0.625592914873626	0.0023179539834495147
0.5432580630602434	cosine	12.0	4.0	12.0	0.5241454151643894	0.008841950715020199
-0.34301639757722907	cosine	12.0	8.0	0.0	0.625592914873626	0.0023179539834495147
-0.7160208676482052	cosine	12.0	8.0	12.0	0.3550662489823283	0.054032165056400634
0.5765871265974661	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
-0.14864094308960674	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
-1.8398175318325463	cosine	12.0	8.0	4.0	0.6032689716608557	0.0031641476005237878
-0.5228075680530141	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
0.5954706712049378	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
0.9632201724245362	cosine	12.0	0.0	4.0	0.39643389566284803	0.03639255752172218
1.7926100670030738	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
0.9319247256207834	cosine	12.0	4.0	12.0	0.42269791545515273	0.027871390595851784
0.8091595212409596	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
0.31948899999465363	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
-0.7428987962856232	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
0.28786460020619287	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
-0.17771212754442878	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-1.1268855288732327	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
0.6311095546279734	cosine	12.0	12.0	8.0	0.38888208221874054	0.03920408275739032
0.543174489319312	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
1.2674712780197284	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
0.27386523691443115	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
0.3604941282416067	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
-0.6842959709220406	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-2.1783789512941825	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
0.3139675902971912	cosine	12.0	12.0	8.0	0.1859870828002672	0.19996727842991707
-1.3463033095408516	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
-1.25322661370656	cosine	12.0	4.0	12.0	0.21980291603667942	0.15992129427517748
-0.449054133301741	cosine	12.0	8.0	12.0	0.25361874927309164	0.1255204679350863
-0.6784106657694897	cosine	12.0	0.0	8.0	0.2874345825095039	0.09665182047357773
1.0714104451558797	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.7499576091817747	cosine	12.0	4.0	8.0	0.5687964589945211	0.005022850586273721
-1.9947215870209483	cosine	12.0	12.0	8.0	0.21980291603667942	0.15992129427517748
-0.8525840680722069	cosine	12.0	8.0	12.0	0.5241454151643894	0.008841950715020199
1.911478829552599	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
-0.11072828619564065	cosine	12.0	8.0	0.0	0.38888208221874054	0.03920408275739032
-0.6835770768584785	cosine	12.0	8.0	4.0	0.49985143366185186	0.011841856219536968
0.43803083866760295	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
0.8120420572224637	cosine	12.0	8.0	12.0	0.152171249563855	0.24550766712327832
-0.3874781867779533	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
1.7057309991737548	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
